# Athena++ data at time=3.210000e+12  cycle=267360703  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34763.8 1.33464e-09 0 
2 1.01366e+18 2.43495e-18 1.05435e-05 46447.3 0.00382517 0 
3 1.01569e+18 2.29611e-18 1.00945e-05 42478.1 0.00929887 0 
4 1.01773e+18 2.16493e-18 9.67474e-06 44435.8 0.0150275 0 
5 1.01977e+18 2.04227e-18 9.28508e-06 46678.5 0.0206074 0 
6 1.02181e+18 1.92728e-18 8.9191e-06 49212.8 0.0260171 0 
7 1.02384e+18 1.81686e-18 8.57554e-06 51937.3 0.031247 0 
8 1.02588e+18 1.71009e-18 8.25323e-06 54929.8 0.0362397 0 
9 1.02792e+18 1.61192e-18 7.95063e-06 58009.1 0.0409693 0 
10 1.02996e+18 1.51824e-18 7.66689e-06 61274.9 0.0454754 0 
11 1.03199e+18 1.43285e-18 7.4001e-06 64630.7 0.0498242 0 
12 1.03403e+18 1.352e-18 7.14952e-06 68132.2 0.0540589 0 
13 1.03607e+18 1.27441e-18 6.91397e-06 71912.9 0.0581851 0 
14 1.03811e+18 1.19823e-18 6.69315e-06 76076.4 0.0621849 0 
15 1.04014e+18 1.12582e-18 6.48628e-06 80556.9 0.0660393 0 
16 1.04218e+18 1.06149e-18 6.29242e-06 85048.8 0.0697426 0 
17 1.04422e+18 1.01385e-18 6.10827e-06 88691.3 0.0732983 0 
18 1.04626e+18 9.60683e-19 5.93545e-06 92862.9 0.0767157 0 
19 1.04829e+18 9.11216e-19 5.77068e-06 97612.5 0.0800055 0 
20 1.05033e+18 8.6527e-19 5.61545e-06 102254 0.0831796 0 
21 1.05237e+18 8.19913e-19 5.46872e-06 107327 0.0862496 0 
22 1.05441e+18 7.74552e-19 5.33051e-06 113004 0.0892281 0 
23 1.05644e+18 7.37173e-19 5.19917e-06 118341 0.0921253 0 
24 1.05848e+18 7.01976e-19 5.07539e-06 123540 0.0949514 0 
25 1.06052e+18 6.67079e-19 4.95778e-06 129355 0.0977154 0 
26 1.06256e+18 6.33442e-19 4.84637e-06 135589 0.100425 0 
27 1.06459e+18 6.02633e-19 4.74064e-06 141916 0.103084 0 
28 1.06663e+18 5.72034e-19 4.64081e-06 148718 0.105697 0 
29 1.06867e+18 5.40379e-19 4.54655e-06 156612 0.108264 0 
30 1.07071e+18 5.0982e-19 4.45769e-06 165226 0.110786 0 
31 1.07274e+18 4.84644e-19 4.37343e-06 173241 0.113263 0 
32 1.07478e+18 4.63565e-19 4.29361e-06 180360 0.115693 0 
33 1.07682e+18 4.42108e-19 4.21805e-06 188127 0.118074 0 
34 1.07886e+18 4.19333e-19 4.14602e-06 197498 0.120407 0 
35 1.08089e+18 3.95786e-19 4.07788e-06 208419 0.122693 0 
36 1.08293e+18 3.72008e-19 4.01356e-06 220891 0.124932 0 
