# Athena++ data at time=6.500000e+12  cycle=541362628  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35743.6 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45428.2 0.0038267 0 
3 1.01569e+18 2.29594e-18 1.0094e-05 41377.8 0.00912623 0 
4 1.01773e+18 2.16472e-18 9.6741e-06 43298.9 0.0146416 0 
5 1.01977e+18 2.042e-18 9.28425e-06 45503.7 0.0200427 0 
6 1.02181e+18 1.92695e-18 8.91808e-06 48000.6 0.0252485 0 
7 1.02384e+18 1.81646e-18 8.57436e-06 50691.3 0.0302412 0 
8 1.02588e+18 1.70962e-18 8.25191e-06 53654.8 0.0350295 0 
9 1.02792e+18 1.61143e-18 7.94918e-06 56710.2 0.0396321 0 
10 1.02996e+18 1.51769e-18 7.66534e-06 59960.3 0.0440668 0 
11 1.03199e+18 1.4323e-18 7.39847e-06 63307.1 0.0483458 0 
12 1.03403e+18 1.35142e-18 7.14783e-06 66806.8 0.0524776 0 
13 1.03607e+18 1.27379e-18 6.91224e-06 70594.7 0.0564694 0 
14 1.03811e+18 1.19757e-18 6.69141e-06 74777.5 0.0603284 0 
15 1.04014e+18 1.12521e-18 6.48454e-06 79275.7 0.0640623 0 
16 1.04218e+18 1.06088e-18 6.29073e-06 83797.2 0.0676794 0 
17 1.04422e+18 1.01331e-18 6.10661e-06 87481.2 0.0711861 0 
18 1.04626e+18 9.60148e-19 5.93385e-06 91696.5 0.0745907 0 
19 1.04829e+18 9.10736e-19 5.76914e-06 96488 0.0778991 0 
20 1.05033e+18 8.64798e-19 5.61401e-06 101181 0.0811177 0 
21 1.05237e+18 8.19444e-19 5.46737e-06 106321 0.0842512 0 
22 1.05441e+18 7.74091e-19 5.32929e-06 112080 0.0873043 0 
23 1.05644e+18 7.36826e-19 5.19803e-06 117489 0.0902797 0 
24 1.05848e+18 7.01658e-19 5.07439e-06 122762 0.0931809 0 
25 1.06052e+18 6.66783e-19 4.9569e-06 128674 0.0960106 0 
26 1.06256e+18 6.33191e-19 4.84562e-06 135005 0.0987718 0 
27 1.06459e+18 6.02424e-19 4.74001e-06 141431 0.101467 0 
28 1.06663e+18 5.71852e-19 4.64031e-06 148342 0.1041 0 
29 1.06867e+18 5.40224e-19 4.54617e-06 156361 0.106675 0 
30 1.07071e+18 5.0972e-19 4.45742e-06 165095 0.109193 0 
31 1.07274e+18 4.84594e-19 4.37325e-06 173202 0.111659 0 
32 1.07478e+18 4.63545e-19 4.29355e-06 180403 0.114074 0 
33 1.07682e+18 4.42118e-19 4.21807e-06 188262 0.116443 0 
34 1.07886e+18 4.19375e-19 4.14613e-06 197727 0.118768 0 
35 1.08089e+18 3.9587e-19 4.07806e-06 208755 0.12105 0 
36 1.08293e+18 3.72127e-19 4.0138e-06 221356 0.123293 0 
37 1.08497e+18 3.45061e-19 3.95468e-06 237431 0.125499 0 
38 1.08701e+18 3.15829e-19 3.90012e-06 257879 0.127671 0 
39 1.08904e+18 2.97261e-19 3.84603e-06 274934 0.12981 0 
40 1.09108e+18 2.78741e-19 3.80013e-06 290787 0.13192 0 
41 1.09312e+18 2.58541e-19 3.75554e-06 312128 0.134003 0 
42 1.09516e+18 2.4071e-19 3.71326e-06 334368 0.13606 0 
43 1.09719e+18 2.25851e-19 3.67492e-06 354525 0.138094 0 
44 1.09923e+18 2.15734e-19 3.63829e-06 369746 0.140105 0 
45 1.10127e+18 2.1138e-19 3.60263e-06 377090 0.142094 0 
46 1.10331e+18 2.07532e-19 3.56999e-06 381841 0.144064 0 
47 1.10534e+18 2.03646e-19 3.53704e-06 387759 0.146013 0 
48 1.10738e+18 1.99899e-19 3.50493e-06 393579 0.147944 0 
49 1.10942e+18 1.96274e-19 3.47354e-06 399367 0.149856 0 
