# Athena++ data at time=5.500000e+11  cycle=45805766  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -137455 5.8516e-08 0 
2 1.01366e+18 2.43211e-18 1.05345e-05 -64084.7 0.153605 0 
3 1.01569e+18 2.30161e-18 1.01117e-05 -75584.7 0.155909 0 
4 1.01773e+18 2.1705e-18 9.69192e-06 -80171.3 0.159252 0 
5 1.01977e+18 2.04821e-18 9.3036e-06 -85736.1 0.162257 0 
6 1.02181e+18 1.9325e-18 8.93499e-06 -90664.2 0.165267 0 
7 1.02384e+18 1.82036e-18 8.58588e-06 -95303.4 0.168204 0 
8 1.02588e+18 1.71155e-18 8.25736e-06 -99541.7 0.171072 0 
9 1.02792e+18 1.61091e-18 7.94767e-06 -103569 0.173859 0 
10 1.02996e+18 1.51458e-18 7.65653e-06 -106865 0.176571 0 
11 1.03199e+18 1.42601e-18 7.37992e-06 -108940 0.179201 0 
12 1.03403e+18 1.34121e-18 7.11797e-06 -110288 0.181754 0 
13 1.03607e+18 1.2598e-18 6.87327e-06 -113224 0.184219 0 
14 1.03811e+18 1.18406e-18 6.65617e-06 -123318 0.18659 0 
15 1.04014e+18 1.12185e-18 6.47495e-06 -145736 0.188865 0 
16 1.04218e+18 1.07237e-18 6.32247e-06 -174606 0.191063 0 
17 1.04422e+18 1.03373e-18 6.16948e-06 -199354 0.193218 0 
18 1.04626e+18 9.79464e-19 5.9919e-06 -212217 0.195343 0 
19 1.04829e+18 9.21981e-19 5.80529e-06 -213642 0.197381 0 
20 1.05033e+18 8.65059e-19 5.61478e-06 -202831 0.199328 0 
21 1.05237e+18 8.06663e-19 5.43092e-06 -186258 0.20117 0 
22 1.05441e+18 7.55291e-19 5.26975e-06 -179577 0.202904 0 
23 1.05644e+18 7.20094e-19 5.14391e-06 -200773 0.204551 0 
24 1.05848e+18 7.01328e-19 5.07352e-06 -257175 0.206164 0 
25 1.06052e+18 6.84612e-19 5.01063e-06 -323647 0.20776 0 
26 1.06256e+18 6.55227e-19 4.91161e-06 -355248 0.209319 0 
27 1.06459e+18 6.19151e-19 4.79133e-06 -350740 0.210817 0 
28 1.06663e+18 5.70474e-19 4.63638e-06 -314907 0.212228 0 
29 1.06867e+18 5.14339e-19 4.48153e-06 -257183 0.213521 0 
30 1.07071e+18 4.72595e-19 4.34394e-06 -226697 0.214688 0 
31 1.07274e+18 4.42267e-19 4.2412e-06 -230300 0.215736 0 
32 1.07478e+18 4.17978e-19 4.16607e-06 -252467 0.216686 0 
33 1.07682e+18 3.96073e-19 4.10322e-06 -280356 0.217572 0 
34 1.07886e+18 3.68432e-19 4.03201e-06 -287403 0.218454 0 
35 1.08089e+18 3.23691e-19 3.9546e-06 -226716 0.21933 0 
36 1.08293e+18 2.72283e-19 3.84048e-06 -116182 0.220082 0 
37 1.08497e+18 2.37783e-19 3.77535e-06 -59692.3 0.220632 0 
38 1.08701e+18 2.27626e-19 3.74118e-06 -148353 0.220988 0 
39 1.08904e+18 2.6295e-19 3.79312e-06 -428448 0.221279 0 
40 1.09108e+18 3.21316e-19 3.88601e-06 -783016 0.221915 0 
41 1.09312e+18 3.41457e-19 3.90308e-06 -1.02305e+06 0.222477 0 
42 1.09516e+18 3.21921e-19 3.857e-06 -1.07208e+06 0.222572 0 
43 1.09719e+18 2.71858e-19 3.75008e-06 -948872 0.222339 0 
44 1.09923e+18 2.26228e-19 3.66447e-06 -835933 0.221865 0 
45 1.10127e+18 2.15741e-19 3.63187e-06 -922280 0.221495 0 
46 1.10331e+18 2.3953e-19 3.66564e-06 -1.16971e+06 0.221439 0 
47 1.10534e+18 2.43279e-19 3.6548e-06 -1.32655e+06 0.221487 0 
48 1.10738e+18 1.90485e-19 3.4426e-06 -1.15265e+06 0.221394 0 
49 1.10942e+18 7.49104e-20 2.58116e-06 -2.24519e+06 0.225008 0 
50 1.11146e+18 1.85951e-20 2.74703e-06 -3.10961e+06 0.237515 0 
51 1.11349e+18 1.65967e-20 2.7278e-06 -3.00562e+06 0.239383 0 
52 1.11553e+18 1.66029e-20 2.72971e-06 -2.85478e+06 0.237617 0 
53 1.11757e+18 2.81228e-20 2.75779e-06 -2.50158e+06 0.227901 0 
54 1.11961e+18 7.74624e-20 2.44356e-06 -2.82425e+06 0.220783 0 
55 1.12164e+18 1.1063e-19 2.57513e-06 -3.42015e+06 0.217972 0 
56 1.12368e+18 1.1054e-19 2.56445e-06 -3.65914e+06 0.217212 0 
57 1.12572e+18 9.42597e-20 2.40403e-06 -3.92929e+06 0.217259 0 
58 1.12776e+18 4.40955e-20 2.56636e-06 -4.14453e+06 0.219678 0 
59 1.12979e+18 2.36393e-20 2.48188e-06 -3.7753e+06 0.222741 0 
60 1.13183e+18 2.16333e-20 2.46631e-06 -3.37395e+06 0.223122 0 
61 1.13387e+18 3.22093e-20 2.54105e-06 -2.96457e+06 0.219743 0 
62 1.13591e+18 7.70336e-20 2.29636e-06 -3.08659e+06 0.215688 0 
63 1.13794e+18 1.04327e-19 2.46122e-06 -3.33073e+06 0.213826 0 
64 1.13998e+18 1.05442e-19 2.46896e-06 -3.40843e+06 0.21334 0 
65 1.14202e+18 8.15445e-20 2.26165e-06 -3.68025e+06 0.213518 0 
66 1.14406e+18 3.47799e-20 2.51872e-06 -3.60531e+06 0.21722 0 
67 1.14609e+18 1.88565e-20 2.38083e-06 -3.22634e+06 0.222589 0 
68 1.14813e+18 1.64496e-20 2.36949e-06 -3.09061e+06 0.224217 0 
69 1.15017e+18 1.62769e-20 2.38717e-06 -2.97084e+06 0.223972 0 
70 1.15221e+18 2.09008e-20 2.41404e-06 -2.81538e+06 0.219052 0 
71 1.15424e+18 5.26254e-20 2.49784e-06 -2.48448e+06 0.213189 0 
72 1.15628e+18 1.00835e-19 2.39029e-06 -2.89586e+06 0.210074 0 
73 1.15832e+18 1.1022e-19 2.50118e-06 -3.27328e+06 0.208748 0 
74 1.16036e+18 1.11566e-19 2.51302e-06 -3.42027e+06 0.208338 0 
