# Athena++ data at time=6.050000e+12  cycle=503885140  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35960.4 1.33464e-09 0 
2 1.01366e+18 2.43477e-18 1.0543e-05 45195.2 0.00381769 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41128.3 0.00906791 0 
4 1.01773e+18 2.16473e-18 9.67411e-06 43041.2 0.0145358 0 
5 1.01977e+18 2.042e-18 9.28426e-06 45236.5 0.0199207 0 
6 1.02181e+18 1.92695e-18 8.9181e-06 47723.5 0.0251401 0 
7 1.02384e+18 1.81647e-18 8.57438e-06 50404.3 0.0301642 0 
8 1.02588e+18 1.70964e-18 8.25195e-06 53357.4 0.0349892 0 
9 1.02792e+18 1.61145e-18 7.94924e-06 56402.2 0.0396244 0 
10 1.02996e+18 1.51772e-18 7.66541e-06 59641.2 0.0440838 0 
11 1.03199e+18 1.43233e-18 7.39856e-06 62976.4 0.0483804 0 
12 1.03403e+18 1.35146e-18 7.14794e-06 66463.8 0.0525263 0 
13 1.03607e+18 1.27384e-18 6.91236e-06 70238.2 0.0565313 0 
14 1.03811e+18 1.19762e-18 6.69155e-06 74406.5 0.0604045 0 
15 1.04014e+18 1.12526e-18 6.48469e-06 78890 0.0641538 0 
16 1.04218e+18 1.06093e-18 6.29089e-06 83398.1 0.0677863 0 
17 1.04422e+18 1.01336e-18 6.10678e-06 87073.7 0.0713068 0 
18 1.04626e+18 9.60207e-19 5.93403e-06 91281.3 0.0747211 0 
19 1.04829e+18 9.10794e-19 5.76933e-06 96064.9 0.0780332 0 
20 1.05033e+18 8.64861e-19 5.6142e-06 100754 0.081248 0 
21 1.05237e+18 8.19512e-19 5.46757e-06 105891 0.0843702 0 
22 1.05441e+18 7.74166e-19 5.32949e-06 111652 0.0874056 0 
23 1.05644e+18 7.36889e-19 5.19824e-06 117065 0.090359 0 
24 1.05848e+18 7.01726e-19 5.0746e-06 122340 0.0932362 0 
25 1.06052e+18 6.66859e-19 4.95712e-06 128253 0.096042 0 
26 1.06256e+18 6.3327e-19 4.84585e-06 134585 0.0987809 0 
27 1.06459e+18 6.02506e-19 4.74026e-06 141015 0.101457 0 
28 1.06663e+18 5.71944e-19 4.64056e-06 147934 0.104073 0 
29 1.06867e+18 5.4033e-19 4.54643e-06 155969 0.106633 0 
30 1.07071e+18 5.09814e-19 4.45767e-06 164734 0.10914 0 
31 1.07274e+18 4.84664e-19 4.37349e-06 172880 0.111596 0 
32 1.07478e+18 4.63618e-19 4.29377e-06 180121 0.114004 0 
33 1.07682e+18 4.42195e-19 4.2183e-06 188027 0.116366 0 
34 1.07886e+18 4.19453e-19 4.14633e-06 197555 0.118685 0 
