# Athena++ data at time=4.660000e+12  cycle=388121372  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36404.4 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 44697.1 0.00384332 0 
3 1.01569e+18 2.29601e-18 1.00941e-05 40583.1 0.00911157 0 
4 1.01773e+18 2.16485e-18 9.67447e-06 42462.9 0.0145951 0 
5 1.01977e+18 2.04214e-18 9.28469e-06 44622.3 0.0200009 0 
6 1.02181e+18 1.92711e-18 8.91858e-06 47067.8 0.0252442 0 
7 1.02384e+18 1.81664e-18 8.5749e-06 49704.1 0.0302896 0 
8 1.02588e+18 1.70983e-18 8.25248e-06 52609.6 0.0351286 0 
9 1.02792e+18 1.61164e-18 7.94979e-06 55606.9 0.0397673 0 
10 1.02996e+18 1.51792e-18 7.66597e-06 58798.6 0.0442191 0 
11 1.03199e+18 1.43252e-18 7.39913e-06 62088.4 0.0484984 0 
12 1.03403e+18 1.35166e-18 7.14851e-06 65532.5 0.0526207 0 
13 1.03607e+18 1.27404e-18 6.91294e-06 69263.8 0.0566008 0 
14 1.03811e+18 1.19784e-18 6.69213e-06 73389.4 0.0604517 0 
15 1.04014e+18 1.12546e-18 6.48527e-06 77832 0.0641829 0 
16 1.04218e+18 1.06115e-18 6.29147e-06 82302.6 0.067801 0 
17 1.04422e+18 1.01356e-18 6.10738e-06 85952.4 0.0713082 0 
18 1.04626e+18 9.60402e-19 5.93461e-06 90130.3 0.074709 0 
19 1.04829e+18 9.1098e-19 5.76992e-06 94876.3 0.0780065 0 
20 1.05033e+18 8.65054e-19 5.61479e-06 99527.9 0.0812052 0 
21 1.05237e+18 8.19715e-19 5.46815e-06 104622 0.084311 0 
22 1.05441e+18 7.74381e-19 5.33006e-06 110334 0.0873304 0 
23 1.05644e+18 7.37063e-19 5.1988e-06 115708 0.0902689 0 
24 1.05848e+18 7.01899e-19 5.07515e-06 120944 0.0931322 0 
25 1.06052e+18 6.67036e-19 4.95765e-06 126810 0.0959251 0 
26 1.06256e+18 6.33436e-19 4.84635e-06 133098 0.0986518 0 
27 1.06459e+18 6.02666e-19 4.74074e-06 139484 0.101316 0 
28 1.06663e+18 5.7211e-19 4.64102e-06 146351 0.10392 0 
29 1.06867e+18 5.40511e-19 4.54687e-06 154319 0.106468 0 
30 1.07071e+18 5.09973e-19 4.45811e-06 163014 0.108963 0 
31 1.07274e+18 4.84792e-19 4.37393e-06 171097 0.111408 0 
32 1.07478e+18 4.63755e-19 4.29421e-06 178268 0.113805 0 
33 1.07682e+18 4.42349e-19 4.21874e-06 186084 0.116156 0 
34 1.07886e+18 4.19625e-19 4.14678e-06 195497 0.118465 0 
35 1.08089e+18 3.96169e-19 4.07871e-06 206444 0.120733 0 
36 1.08293e+18 3.72456e-19 4.01445e-06 218960 0.122962 0 
37 1.08497e+18 3.45423e-19 3.9553e-06 234934 0.125156 0 
38 1.08701e+18 3.16079e-19 3.90075e-06 255308 0.127319 0 
39 1.08904e+18 2.97546e-19 3.84661e-06 272296 0.129451 0 
40 1.09108e+18 2.79064e-19 3.80069e-06 288057 0.131553 0 
41 1.09312e+18 2.58813e-19 3.75608e-06 309353 0.133629 0 
42 1.09516e+18 2.41038e-19 3.71372e-06 331524 0.135679 0 
43 1.09719e+18 2.26058e-19 3.67543e-06 351757 0.137705 0 
44 1.09923e+18 2.15808e-19 3.63875e-06 367172 0.13971 0 
45 1.10127e+18 2.11449e-19 3.60307e-06 374557 0.141692 0 
46 1.10331e+18 2.07603e-19 3.57044e-06 379308 0.143656 0 
47 1.10534e+18 2.03716e-19 3.53749e-06 385239 0.1456 0 
48 1.10738e+18 1.99969e-19 3.50538e-06 391073 0.147525 0 
49 1.10942e+18 1.96344e-19 3.47399e-06 396877 0.149432 0 
50 1.11146e+18 1.92832e-19 3.44326e-06 402673 0.151321 0 
51 1.11349e+18 1.89431e-19 3.41321e-06 408437 0.153192 0 
52 1.11553e+18 1.86265e-19 3.38372e-06 413961 0.155046 0 
53 1.11757e+18 1.83318e-19 3.35487e-06 419146 0.156882 0 
54 1.11961e+18 1.80458e-19 3.32662e-06 424258 0.1587 0 
55 1.12164e+18 1.77671e-19 3.29887e-06 429407 0.160502 0 
56 1.12368e+18 1.7496e-19 3.27164e-06 434536 0.162286 0 
57 1.12572e+18 1.72322e-19 3.24492e-06 439649 0.164055 0 
58 1.12776e+18 1.69753e-19 3.21868e-06 444747 0.165807 0 
59 1.12979e+18 1.67252e-19 3.19293e-06 449828 0.167543 0 
60 1.13183e+18 1.64816e-19 3.16764e-06 454892 0.169265 0 
61 1.13387e+18 1.62443e-19 3.1428e-06 459936 0.170971 0 
62 1.13591e+18 1.60131e-19 3.1184e-06 464958 0.172663 0 
63 1.13794e+18 1.5788e-19 3.09445e-06 469943 0.174341 0 
64 1.13998e+18 1.55738e-19 3.0709e-06 474763 0.176004 0 
65 1.14202e+18 1.53797e-19 3.0477e-06 479164 0.177654 0 
66 1.14406e+18 1.51913e-19 3.025e-06 483372 0.179291 0 
67 1.14609e+18 1.50059e-19 3.00258e-06 487671 0.180914 0 
68 1.14813e+18 1.48243e-19 2.98049e-06 491980 0.182524 0 
69 1.15017e+18 1.46085e-19 2.95911e-06 497013 0.184122 0 
70 1.15221e+18 1.44648e-19 2.93723e-06 500989 0.185708 0 
71 1.15424e+18 1.43308e-19 2.91655e-06 503581 0.187281 0 
72 1.15628e+18 1.41958e-19 2.89578e-06 506659 0.188842 0 
73 1.15832e+18 1.4063e-19 2.87532e-06 509676 0.190392 0 
74 1.16036e+18 1.39322e-19 2.85513e-06 512696 0.19193 0 
75 1.16239e+18 1.38031e-19 2.83519e-06 515716 0.193457 0 
76 1.16443e+18 1.36758e-19 2.8155e-06 518734 0.194972 0 
77 1.16647e+18 1.35502e-19 2.79606e-06 521751 0.196477 0 
78 1.16851e+18 1.34264e-19 2.77686e-06 524767 0.19797 0 
79 1.17054e+18 1.33042e-19 2.75791e-06 527781 0.199453 0 
80 1.17258e+18 1.31837e-19 2.73919e-06 530793 0.200925 0 
81 1.17462e+18 1.30648e-19 2.7207e-06 533804 0.202386 0 
82 1.17666e+18 1.29476e-19 2.70243e-06 536812 0.203837 0 
83 1.17869e+18 1.28319e-19 2.6844e-06 539819 0.205277 0 
84 1.18073e+18 1.27177e-19 2.66658e-06 542822 0.206706 0 
85 1.18277e+18 1.26051e-19 2.64898e-06 545824 0.208125 0 
86 1.18481e+18 1.24939e-19 2.63159e-06 548823 0.209534 0 
87 1.18684e+18 1.23843e-19 2.61442e-06 551819 0.210932 0 
88 1.18888e+18 1.22761e-19 2.59745e-06 554813 0.21232 0 
89 1.19092e+18 1.21693e-19 2.58069e-06 557803 0.213698 0 
90 1.19296e+18 1.20639e-19 2.56412e-06 560790 0.215067 0 
91 1.19499e+18 1.19599e-19 2.54776e-06 563774 0.216425 0 
92 1.19703e+18 1.18572e-19 2.53158e-06 566755 0.217774 0 
93 1.19907e+18 1.17559e-19 2.5156e-06 569732 0.219113 0 
94 1.20111e+18 1.16558e-19 2.49981e-06 572706 0.220443 0 
95 1.20314e+18 1.15571e-19 2.4842e-06 575675 0.221763 0 
96 1.20518e+18 1.14597e-19 2.46878e-06 578641 0.223075 0 
97 1.20722e+18 1.13634e-19 2.45354e-06 581603 0.224377 0 
98 1.20926e+18 1.12685e-19 2.43847e-06 584560 0.225671 0 
99 1.21129e+18 1.11747e-19 2.42358e-06 587513 0.226956 0 
100 1.21333e+18 1.10821e-19 2.40885e-06 590461 0.228232 0 
101 1.21537e+18 1.09907e-19 2.3943e-06 593402 0.229499 0 
102 1.21741e+18 1.09005e-19 2.37993e-06 596327 0.230758 0 
103 1.21944e+18 1.08138e-19 2.3657e-06 599149 0.232008 0 
104 1.22148e+18 1.07307e-19 2.35164e-06 601804 0.23325 0 
105 1.22352e+18 1.06489e-19 2.33776e-06 604415 0.234483 0 
106 1.22556e+18 1.05678e-19 2.32402e-06 607051 0.235708 0 
107 1.22759e+18 1.04877e-19 2.31042e-06 609680 0.236924 0 
108 1.22963e+18 1.04085e-19 2.29697e-06 612305 0.238133 0 
109 1.23167e+18 1.03302e-19 2.28367e-06 614927 0.239333 0 
110 1.23371e+18 1.02527e-19 2.2705e-06 617544 0.240525 0 
111 1.23574e+18 1.01761e-19 2.25748e-06 620158 0.241709 0 
112 1.23778e+18 1.01004e-19 2.2446e-06 622767 0.242885 0 
113 1.23982e+18 1.00255e-19 2.23185e-06 625373 0.244053 0 
114 1.24186e+18 9.9515e-20 2.21924e-06 627974 0.245213 0 
115 1.24389e+18 9.87827e-20 2.20676e-06 630571 0.246366 0 
116 1.24593e+18 9.80586e-20 2.19441e-06 633163 0.247511 0 
117 1.24797e+18 9.73424e-20 2.18219e-06 635751 0.248648 0 
