# Athena++ data at time=3.230000e+12  cycle=269026368  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35871.7 1.33464e-09 0 
2 1.01366e+18 2.43491e-18 1.05434e-05 45243.9 0.00380017 0 
3 1.01569e+18 2.29615e-18 1.00946e-05 41194.2 0.00919328 0 
4 1.01773e+18 2.165e-18 9.67495e-06 43120 0.0149068 0 
5 1.01977e+18 2.04234e-18 9.28529e-06 45332.5 0.0204969 0 
6 1.02181e+18 1.92735e-18 8.91929e-06 47842.9 0.0258927 0 
7 1.02384e+18 1.81692e-18 8.57571e-06 50553.1 0.0311105 0 
8 1.02588e+18 1.71015e-18 8.25339e-06 53542.7 0.0361241 0 
9 1.02792e+18 1.61197e-18 7.95077e-06 56631.4 0.040894 0 
10 1.02996e+18 1.51828e-18 7.66701e-06 59919.8 0.0454251 0 
11 1.03199e+18 1.43289e-18 7.40021e-06 63311.8 0.0497666 0 
12 1.03403e+18 1.35204e-18 7.14963e-06 66861.2 0.0539733 0 
13 1.03607e+18 1.27445e-18 6.91408e-06 70704 0.0580729 0 
14 1.03811e+18 1.19828e-18 6.69327e-06 74949.8 0.0620633 0 
15 1.04014e+18 1.12586e-18 6.48641e-06 79522.1 0.0659282 0 
16 1.04218e+18 1.06155e-18 6.29259e-06 84117.9 0.0696544 0 
17 1.04422e+18 1.01391e-18 6.10846e-06 87879.6 0.0732382 0 
18 1.04626e+18 9.60767e-19 5.9357e-06 92171.1 0.0766835 0 
19 1.04829e+18 9.11311e-19 5.77098e-06 97043.3 0.0799985 0 
20 1.05033e+18 8.65393e-19 5.61583e-06 101814 0.0831941 0 
21 1.05237e+18 8.2007e-19 5.46918e-06 107031 0.0862811 0 
22 1.05441e+18 7.74758e-19 5.33106e-06 112871 0.089271 0 
23 1.05644e+18 7.37363e-19 5.19979e-06 118371 0.0921737 0 
24 1.05848e+18 7.02209e-19 5.07612e-06 123715 0.0949992 0 
25 1.06052e+18 6.67364e-19 4.95862e-06 129680 0.0977564 0 
26 1.06256e+18 6.33756e-19 4.84732e-06 136067 0.100453 0 
27 1.06459e+18 6.02985e-19 4.7417e-06 142530 0.103097 0 
28 1.06663e+18 5.72463e-19 4.642e-06 149436 0.105693 0 
29 1.06867e+18 5.40922e-19 4.54786e-06 157390 0.108244 0 
30 1.07071e+18 5.10365e-19 4.45917e-06 166041 0.110752 0 
31 1.07274e+18 4.85125e-19 4.37507e-06 174084 0.11322 0 
32 1.07478e+18 4.64122e-19 4.29537e-06 181168 0.115645 0 
33 1.07682e+18 4.42771e-19 4.21994e-06 188851 0.118029 0 
34 1.07886e+18 4.20088e-19 4.148e-06 198127 0.12037 0 
35 1.08089e+18 3.96711e-19 4.07988e-06 208900 0.122667 0 
36 1.08293e+18 3.73002e-19 4.01554e-06 221171 0.124923 0 
37 1.08497e+18 3.45455e-19 3.95667e-06 237319 0.127137 0 
38 1.08701e+18 3.16469e-19 3.90173e-06 257596 0.129312 0 
39 1.08904e+18 2.98119e-19 3.84779e-06 273933 0.131451 0 
40 1.09108e+18 2.7972e-19 3.80182e-06 289107 0.133558 0 
41 1.09312e+18 2.59428e-19 3.7573e-06 309828 0.135637 0 
42 1.09516e+18 2.4176e-19 3.71474e-06 331201 0.137688 0 
43 1.09719e+18 2.26554e-19 3.67665e-06 350814 0.139715 0 
44 1.09923e+18 2.16007e-19 3.64e-06 366237 0.141717 0 
45 1.10127e+18 2.11629e-19 3.6042e-06 373516 0.143696 0 
46 1.10331e+18 2.07784e-19 3.57159e-06 377974 0.145651 0 
47 1.10534e+18 2.03895e-19 3.53863e-06 383634 0.147584 0 
48 1.10738e+18 2.00147e-19 3.50652e-06 389187 0.149496 0 
49 1.10942e+18 1.96522e-19 3.47513e-06 394706 0.151387 0 
