# Athena++ data at time=4.570000e+12  cycle=380625882  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35019.4 1.33464e-09 0 
2 1.01366e+18 2.43473e-18 1.05429e-05 46245.9 0.00381412 0 
3 1.01569e+18 2.29579e-18 1.00935e-05 42254.9 0.00914585 0 
4 1.01773e+18 2.16449e-18 9.67337e-06 44209.1 0.0147119 0 
5 1.01977e+18 2.04173e-18 9.28339e-06 46448.7 0.0201493 0 
6 1.02181e+18 1.92663e-18 8.91711e-06 48982 0.025374 0 
7 1.02384e+18 1.8161e-18 8.57329e-06 51708.6 0.030377 0 
8 1.02588e+18 1.70922e-18 8.25077e-06 54708.1 0.0351694 0 
9 1.02792e+18 1.61102e-18 7.94798e-06 57797.1 0.0397683 0 
10 1.02996e+18 1.51725e-18 7.66409e-06 61080.7 0.0441943 0 
11 1.03199e+18 1.43187e-18 7.39719e-06 64459.3 0.0484656 0 
12 1.03403e+18 1.35098e-18 7.14653e-06 67990.7 0.0525942 0 
13 1.03607e+18 1.27333e-18 6.91093e-06 71813.1 0.0565855 0 
14 1.03811e+18 1.19707e-18 6.69011e-06 76032.5 0.0604419 0 
15 1.04014e+18 1.12476e-18 6.48326e-06 80566.2 0.0641668 0 
16 1.04218e+18 1.06042e-18 6.28947e-06 85123.4 0.0677671 0 
17 1.04422e+18 1.0129e-18 6.10537e-06 88829.5 0.0712502 0 
18 1.04626e+18 9.59753e-19 5.93267e-06 93073.1 0.0746257 0 
19 1.04829e+18 9.10374e-19 5.76799e-06 97902.4 0.0779012 0 
20 1.05033e+18 8.64436e-19 5.6129e-06 102632 0.081084 0 
21 1.05237e+18 8.19077e-19 5.46631e-06 107812 0.0841798 0 
22 1.05441e+18 7.73715e-19 5.32829e-06 113616 0.0871937 0 
23 1.05644e+18 7.36536e-19 5.19708e-06 119054 0.0901295 0 
24 1.05848e+18 7.01376e-19 5.07351e-06 124358 0.0929916 0 
25 1.06052e+18 6.66501e-19 4.95607e-06 130312 0.0957837 0 
26 1.06256e+18 6.32934e-19 4.84484e-06 136679 0.0985096 0 
27 1.06459e+18 6.02184e-19 4.73929e-06 143139 0.101173 0 
28 1.06663e+18 5.7161e-19 4.63965e-06 150089 0.103777 0 
29 1.06867e+18 5.39973e-19 4.54556e-06 158152 0.106325 0 
30 1.07071e+18 5.09512e-19 4.45686e-06 166918 0.10882 0 
31 1.07274e+18 4.84442e-19 4.37274e-06 175043 0.111265 0 
32 1.07478e+18 4.63396e-19 4.29307e-06 182269 0.113663 0 
33 1.07682e+18 4.41965e-19 4.21764e-06 190157 0.116015 0 
34 1.07886e+18 4.19224e-19 4.14573e-06 199654 0.118324 0 
35 1.08089e+18 3.95704e-19 4.07771e-06 210719 0.120592 0 
