# Athena++ data at time=1.700000e+11  cycle=14158142  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -532614 1.05201e-07 0 
2 1.01366e+18 2.44675e-18 1.0581e-05 -487217 0.0394501 0 
3 1.01569e+18 2.33319e-18 1.02108e-05 -512298 0.0399618 0 
4 1.01773e+18 1.72105e-18 8.33967e-06 -1.06344e+06 0.0405906 0 
5 1.01977e+18 3.53107e-19 4.43894e-06 -4.02648e+06 0.0408819 0 
6 1.02181e+18 2.45366e-19 4.1839e-06 -4.90001e+06 0.0407304 0 
7 1.02384e+18 2.44278e-19 4.16631e-06 -4.89599e+06 0.0406052 0 
8 1.02588e+18 2.43879e-19 4.15333e-06 -4.86883e+06 0.0404747 0 
9 1.02792e+18 2.43561e-19 4.14096e-06 -4.84787e+06 0.0403463 0 
10 1.02996e+18 2.43158e-19 4.12811e-06 -4.82672e+06 0.0402182 0 
11 1.03199e+18 2.42781e-19 4.11547e-06 -4.8056e+06 0.0400907 0 
12 1.03403e+18 2.42398e-19 4.10285e-06 -4.78446e+06 0.0399638 0 
13 1.03607e+18 2.42022e-19 4.09034e-06 -4.76339e+06 0.0398376 0 
14 1.03811e+18 2.41656e-19 4.07795e-06 -4.74245e+06 0.0397119 0 
15 1.04014e+18 2.41269e-19 4.06547e-06 -4.72147e+06 0.0395868 0 
16 1.04218e+18 2.40905e-19 4.05318e-06 -4.69987e+06 0.0394623 0 
17 1.04422e+18 2.40488e-19 4.03596e-06 -4.6815e+06 0.0393384 0 
18 1.04626e+18 2.40068e-19 4.02148e-06 -4.66207e+06 0.0392152 0 
19 1.04829e+18 2.39674e-19 4.00715e-06 -4.64218e+06 0.0390927 0 
20 1.05033e+18 2.39281e-19 3.9929e-06 -4.6224e+06 0.0389707 0 
21 1.05237e+18 2.38889e-19 3.97874e-06 -4.60264e+06 0.0388494 0 
22 1.05441e+18 2.38499e-19 3.96465e-06 -4.58291e+06 0.0387287 0 
23 1.05644e+18 2.38111e-19 3.95065e-06 -4.56321e+06 0.0386086 0 
24 1.05848e+18 2.37725e-19 3.93673e-06 -4.54354e+06 0.0384891 0 
25 1.06052e+18 2.3734e-19 3.9229e-06 -4.5239e+06 0.0383702 0 
26 1.06256e+18 2.36957e-19 3.90914e-06 -4.50428e+06 0.038252 0 
27 1.06459e+18 2.36576e-19 3.89546e-06 -4.48469e+06 0.0381343 0 
28 1.06663e+18 2.36196e-19 3.88187e-06 -4.46513e+06 0.0380172 0 
29 1.06867e+18 2.35818e-19 3.86835e-06 -4.4456e+06 0.0379007 0 
30 1.07071e+18 2.35441e-19 3.85491e-06 -4.4261e+06 0.0377848 0 
31 1.07274e+18 2.35066e-19 3.84154e-06 -4.40662e+06 0.0376694 0 
32 1.07478e+18 2.34693e-19 3.82826e-06 -4.38718e+06 0.0375547 0 
33 1.07682e+18 2.34321e-19 3.81505e-06 -4.36776e+06 0.0374405 0 
34 1.07886e+18 2.3395e-19 3.80191e-06 -4.34837e+06 0.0373269 0 
35 1.08089e+18 2.33581e-19 3.78885e-06 -4.329e+06 0.0372138 0 
36 1.08293e+18 2.33214e-19 3.77586e-06 -4.30967e+06 0.0371014 0 
37 1.08497e+18 2.32848e-19 3.76295e-06 -4.29036e+06 0.0369894 0 
38 1.08701e+18 2.32483e-19 3.75011e-06 -4.27108e+06 0.0368781 0 
39 1.08904e+18 2.3212e-19 3.73734e-06 -4.25183e+06 0.0367672 0 
40 1.09108e+18 2.31758e-19 3.72465e-06 -4.23261e+06 0.036657 0 
41 1.09312e+18 2.31398e-19 3.71202e-06 -4.21341e+06 0.0365473 0 
42 1.09516e+18 2.31039e-19 3.69947e-06 -4.19424e+06 0.0364381 0 
43 1.09719e+18 2.30681e-19 3.68699e-06 -4.1751e+06 0.0363294 0 
44 1.09923e+18 2.30325e-19 3.67457e-06 -4.15598e+06 0.0362213 0 
45 1.10127e+18 2.29972e-19 3.66223e-06 -4.13692e+06 0.0361137 0 
46 1.10331e+18 2.29612e-19 3.64994e-06 -4.11781e+06 0.0360067 0 
47 1.10534e+18 2.29269e-19 3.63777e-06 -4.09869e+06 0.0359001 0 
