# Athena++ data at time=1.330000e+12  cycle=110788251  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.6 1.06562e-15 0 0 3.83719e-05 
2 1.01366e+18 5.53885 31569.3 -3.0403e-17 0 0 3.82178e-05 
3 1.01569e+18 5.86882 32089.2 -3.34943e-17 0 0 3.80646e-05 
4 1.01773e+18 6.24671 32707.3 -4.18802e-17 0 0 3.79124e-05 
5 1.01977e+18 6.64107 33355.2 -5.00288e-17 0 0 3.7761e-05 
6 1.02181e+18 7.07125 34088.3 -6.16147e-17 0 0 3.76106e-05 
7 1.02384e+18 7.54439 34948 -7.01745e-17 0 0 3.7461e-05 
8 1.02588e+18 8.04157 35844.1 -6.82428e-17 0 0 3.73124e-05 
9 1.02792e+18 8.56705 36816.3 -4.9477e-17 0 0 3.71646e-05 
10 1.02996e+18 9.08269 37724.1 -2.13443e-17 0 0 3.70177e-05 
11 1.03199e+18 9.60535 38665.7 2.37721e-18 0 0 3.68717e-05 
12 1.03403e+18 10.1641 39715.3 3.73213e-17 0 0 3.67265e-05 
13 1.03607e+18 10.7582 40898.6 1.07659e-16 0 0 3.65822e-05 
14 1.03811e+18 11.3421 42048.1 1.3966e-16 0 0 3.64387e-05 
15 1.04014e+18 11.8483 43014.1 1.69346e-16 0 0 3.62961e-05 
16 1.04218e+18 12.2485 43536.8 1.31216e-16 0 0 3.61543e-05 
17 1.04422e+18 12.7437 44399.7 1.41312e-16 0 0 3.60134e-05 
18 1.04626e+18 13.2955 45380.8 1.36505e-16 0 0 3.58733e-05 
19 1.04829e+18 13.8516 46310 1.01706e-16 0 0 3.5734e-05 
20 1.05033e+18 14.4796 47387.4 7.02644e-17 0 0 3.55954e-05 
21 1.05237e+18 15.2253 48725.6 4.27747e-17 0 0 3.54577e-05 
22 1.05441e+18 16.0817 50312.8 2.6039e-17 0 0 3.53208e-05 
23 1.05644e+18 16.8844 51642.5 1.75411e-17 0 0 3.51847e-05 
24 1.05848e+18 17.755 53123.3 2.24879e-17 0 0 3.50494e-05 
25 1.06052e+18 18.7329 54863.7 2.95328e-17 0 0 3.49149e-05 
26 1.06256e+18 19.718 56574.7 3.13021e-17 0 0 3.47811e-05 
27 1.06459e+18 20.7648 58433.2 3.57486e-17 0 0 3.46481e-05 
28 1.06663e+18 21.9538 60665.1 4.38087e-17 0 0 3.45158e-05 
29 1.06867e+18 23.2891 63259.6 4.49221e-17 0 0 3.43844e-05 
30 1.07071e+18 24.5107 65491.5 3.44741e-17 0 0 3.42536e-05 
31 1.07274e+18 25.6059 67348.4 2.88657e-17 0 0 3.41236e-05 
32 1.07478e+18 26.8331 69532.7 3.57193e-17 0 0 3.39944e-05 
33 1.07682e+18 28.2781 72245.2 4.63684e-17 0 0 3.38658e-05 
34 1.07886e+18 29.9816 75584.7 5.87811e-17 0 0 3.3738e-05 
35 1.08089e+18 31.9201 79467.9 7.32022e-17 0 0 3.3611e-05 
36 1.08293e+18 34.518 84962.7 9.92024e-17 0 0 3.34846e-05 
37 1.08497e+18 37.4664 91219.9 9.55592e-17 0 0 3.3359e-05 
38 1.08701e+18 39.9764 96326.6 7.93503e-17 0 0 3.3234e-05 
39 1.08904e+18 43.1002 102942 9.59457e-17 0 0 3.31098e-05 
40 1.09108e+18 46.3748 109793 8.8566e-17 0 0 3.29862e-05 
41 1.09312e+18 49.8908 117251 8.19334e-17 0 0 3.28634e-05 
42 1.09516e+18 52.4489 122404 4.01781e-17 0 0 3.27412e-05 
43 1.09719e+18 53.424 123837 9.74188e-18 0 0 3.26197e-05 
44 1.09923e+18 54.276 125080 1.60261e-17 0 0 3.24989e-05 
45 1.10127e+18 55.1517 126354 1.97847e-17 0 0 3.23788e-05 
46 1.10331e+18 55.9911 127572 2.0902e-17 0 0 3.22593e-05 
47 1.10534e+18 56.8083 128753 2.11278e-17 0 0 3.21405e-05 
48 1.10738e+18 57.6165 129918 2.06918e-17 0 0 3.20223e-05 
49 1.10942e+18 58.4199 131073 2.06243e-17 0 0 3.19048e-05 
50 1.11146e+18 59.1729 132112 2.00508e-17 0 0 3.17879e-05 
51 1.11349e+18 59.8823 133060 2.0618e-17 0 0 3.16717e-05 
52 1.11553e+18 60.5805 133991 2.0939e-17 0 0 3.15561e-05 
53 1.11757e+18 61.2695 134908 1.95104e-17 0 0 3.14412e-05 
54 1.11961e+18 61.9512 135812 1.70516e-17 0 0 3.13268e-05 
55 1.12164e+18 62.632 136712 1.45459e-17 0 0 3.12131e-05 
56 1.12368e+18 63.319 137618 1.26339e-17 0 0 3.11e-05 
57 1.12572e+18 64.0165 138534 1.1513e-17 0 0 3.09876e-05 
58 1.12776e+18 64.7253 139463 1.10151e-17 0 0 3.08757e-05 
59 1.12979e+18 65.4426 140401 1.08132e-17 0 0 3.07644e-05 
60 1.13183e+18 66.1628 141339 1.0693e-17 0 0 3.06538e-05 
61 1.13387e+18 66.8815 142273 1.06202e-17 0 0 3.05437e-05 
62 1.13591e+18 67.587 143183 1.07457e-17 0 0 3.04342e-05 
63 1.13794e+18 68.208 143909 9.03204e-18 0 0 3.03253e-05 
64 1.13998e+18 68.8168 144618 9.51719e-18 0 0 3.0217e-05 
65 1.14202e+18 69.4277 145329 9.78031e-18 0 0 3.01093e-05 
66 1.14406e+18 70.0392 146039 1.09492e-17 0 0 3.00021e-05 
67 1.14609e+18 70.854 147191 1.45412e-17 0 0 2.98956e-05 
68 1.14813e+18 71.3145 147561 5.43235e-18 0 0 2.97896e-05 
69 1.15017e+18 71.7397 147902 6.67017e-18 0 0 2.96841e-05 
70 1.15221e+18 72.1786 148254 7.03978e-18 0 0 2.95792e-05 
71 1.15424e+18 72.615 148605 7.09285e-18 0 0 2.94749e-05 
72 1.15628e+18 73.0505 148956 7.31472e-18 0 0 2.93711e-05 
73 1.15832e+18 73.4838 149306 7.59126e-18 0 0 2.92679e-05 
74 1.16036e+18 73.9139 149654 7.90229e-18 0 0 2.91652e-05 
75 1.16239e+18 74.3397 149998 8.2091e-18 0 0 2.9063e-05 
76 1.16443e+18 74.7606 150340 8.4761e-18 0 0 2.89614e-05 
77 1.16647e+18 75.1769 150678 8.67803e-18 0 0 2.88603e-05 
78 1.16851e+18 75.5896 151014 8.78928e-18 0 0 2.87597e-05 
79 1.17054e+18 76.0009 151350 8.75823e-18 0 0 2.86597e-05 
80 1.17258e+18 76.4149 151688 8.5025e-18 0 0 2.85602e-05 
81 1.17462e+18 76.8375 152034 7.97554e-18 0 0 2.84612e-05 
82 1.17666e+18 77.2749 152393 7.30576e-18 0 0 2.83627e-05 
83 1.17869e+18 77.7311 152768 6.8214e-18 0 0 2.82648e-05 
84 1.18073e+18 78.2059 153159 6.78866e-18 0 0 2.81673e-05 
85 1.18277e+18 78.6956 153563 7.21542e-18 0 0 2.80703e-05 
86 1.18481e+18 79.1939 153975 7.91323e-18 0 0 2.79739e-05 
87 1.18684e+18 79.6929 154388 8.59363e-18 0 0 2.78779e-05 
88 1.18888e+18 80.1854 154797 8.93852e-18 0 0 2.77824e-05 
89 1.19092e+18 80.6668 155198 8.69861e-18 0 0 2.76874e-05 
90 1.19296e+18 81.1359 155590 7.80889e-18 0 0 2.75929e-05 
91 1.19499e+18 81.5936 155973 6.44188e-18 0 0 2.74989e-05 
