# Athena++ data at time=1.750000e+12  cycle=145767203  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -67182.8 1.33464e-09 0 
2 1.01366e+18 2.43565e-18 1.05458e-05 10464.5 0.00377869 0 
3 1.01569e+18 2.30014e-18 1.01071e-05 3883.23 0.00681057 0 
4 1.01773e+18 2.17136e-18 9.69458e-06 4485.91 0.0101177 0 
5 1.01977e+18 2.04961e-18 9.30795e-06 5286.13 0.0148343 0 
6 1.02181e+18 1.93571e-18 8.94475e-06 6234.61 0.0215247 0 
7 1.02384e+18 1.82642e-18 8.60379e-06 7318.64 0.0292264 0 
8 1.02588e+18 1.72104e-18 8.28435e-06 8603.4 0.0362197 0 
9 1.02792e+18 1.62363e-18 7.98507e-06 10026.9 0.0417769 0 
10 1.02996e+18 1.53163e-18 7.70502e-06 11701.5 0.0462918 0 
11 1.03199e+18 1.44716e-18 7.44254e-06 13610.7 0.0503816 0 
12 1.03403e+18 1.36799e-18 7.19661e-06 15797.6 0.0544307 0 
13 1.03607e+18 1.29284e-18 6.96596e-06 18423.8 0.0585531 0 
14 1.03811e+18 1.21948e-18 6.7497e-06 21626.9 0.0626806 0 
15 1.04014e+18 1.14698e-18 6.5476e-06 25650.9 0.0666728 0 
16 1.04218e+18 1.085e-18 6.35759e-06 30025.7 0.0704097 0 
17 1.04422e+18 1.03638e-18 6.17766e-06 34131.3 0.0738487 0 
18 1.04626e+18 9.84575e-19 6.00734e-06 38794.5 0.0770427 0 
19 1.04829e+18 9.34438e-19 5.84555e-06 44243 0.0800745 0 
20 1.05033e+18 8.89766e-19 5.69146e-06 49901.5 0.083022 0 
21 1.05237e+18 8.45907e-19 5.54521e-06 55946.6 0.0859472 0 
22 1.05441e+18 8.02193e-19 5.40615e-06 62714.4 0.0888782 0 
23 1.05644e+18 7.60028e-19 5.27385e-06 69656.1 0.0918042 0 
24 1.05848e+18 7.24781e-19 5.14804e-06 75950.9 0.0946827 0 
25 1.06052e+18 6.90491e-19 5.02856e-06 82061.7 0.0974774 0 
26 1.06256e+18 6.56231e-19 4.91449e-06 88296.2 0.100157 0 
27 1.06459e+18 6.23643e-19 4.80548e-06 94207.1 0.102694 0 
28 1.06663e+18 5.93219e-19 4.70135e-06 99643.5 0.105074 0 
29 1.06867e+18 5.6213e-19 4.60214e-06 105194 0.107302 0 
30 1.07071e+18 5.29333e-19 4.50802e-06 111420 0.109395 0 
31 1.07274e+18 4.99608e-19 4.41879e-06 117802 0.111366 0 
32 1.07478e+18 4.76025e-19 4.33404e-06 123472 0.113233 0 
33 1.07682e+18 4.54279e-19 4.25398e-06 129227 0.115017 0 
34 1.07886e+18 4.31742e-19 4.17803e-06 136448 0.116742 0 
35 1.08089e+18 4.08236e-19 4.10641e-06 145844 0.118429 0 
36 1.08293e+18 3.83912e-19 4.03907e-06 157787 0.120095 0 
37 1.08497e+18 3.58562e-19 3.97703e-06 173904 0.121744 0 
38 1.08701e+18 3.30899e-19 3.92034e-06 196706 0.123389 0 
39 1.08904e+18 3.06261e-19 3.86541e-06 220571 0.125042 0 
40 1.09108e+18 2.88036e-19 3.81626e-06 240680 0.126682 0 
41 1.09312e+18 2.6902e-19 3.77243e-06 263657 0.128304 0 
42 1.09516e+18 2.50557e-19 3.72853e-06 289535 0.129923 0 
43 1.09719e+18 2.32101e-19 3.6903e-06 316885 0.131542 0 
44 1.09923e+18 2.20904e-19 3.65135e-06 338959 0.133148 0 
45 1.10127e+18 2.1359e-19 3.61645e-06 350633 0.134753 0 
46 1.10331e+18 2.09461e-19 3.58217e-06 357387 0.136359 0 
47 1.10534e+18 2.05657e-19 3.5498e-06 362941 0.137977 0 
48 1.10738e+18 2.01887e-19 3.51761e-06 369455 0.139617 0 
49 1.10942e+18 1.98273e-19 3.48635e-06 376128 0.141291 0 
50 1.11146e+18 1.94797e-19 3.45592e-06 382997 0.143004 0 
51 1.11349e+18 1.91449e-19 3.42628e-06 390032 0.144755 0 
52 1.11553e+18 1.8823e-19 3.39743e-06 397130 0.146542 0 
53 1.11757e+18 1.85286e-19 3.3692e-06 403780 0.14837 0 
54 1.11961e+18 1.82542e-19 3.34187e-06 409787 0.150242 0 
55 1.12164e+18 1.79901e-19 3.31526e-06 415532 0.152158 0 
56 1.12368e+18 1.77355e-19 3.28933e-06 421218 0.154111 0 
57 1.12572e+18 1.74895e-19 3.26399e-06 427158 0.156087 0 
58 1.12776e+18 1.72491e-19 3.23907e-06 433757 0.15806 0 
59 1.12979e+18 1.70115e-19 3.21432e-06 441301 0.160005 0 
60 1.13183e+18 1.67745e-19 3.1896e-06 449868 0.161899 0 
61 1.13387e+18 1.65371e-19 3.16484e-06 459373 0.163731 0 
62 1.13591e+18 1.62999e-19 3.14008e-06 469689 0.165506 0 
63 1.13794e+18 1.60646e-19 3.11543e-06 480667 0.167238 0 
64 1.13998e+18 1.58337e-19 3.0911e-06 491951 0.168945 0 
65 1.14202e+18 1.56124e-19 3.0675e-06 502898 0.170642 0 
66 1.14406e+18 1.54136e-19 3.04465e-06 512147 0.172335 0 
67 1.14609e+18 1.52369e-19 3.02306e-06 519142 0.174029 0 
68 1.14813e+18 1.50706e-19 3.0024e-06 524699 0.175722 0 
69 1.15017e+18 1.49117e-19 2.98241e-06 529183 0.177413 0 
70 1.15221e+18 1.47588e-19 2.96296e-06 532837 0.179101 0 
71 1.15424e+18 1.46094e-19 2.94382e-06 535981 0.180793 0 
72 1.15628e+18 1.44333e-19 2.92528e-06 539654 0.182492 0 
73 1.15832e+18 1.43109e-19 2.90612e-06 542650 0.184204 0 
74 1.16036e+18 1.41957e-19 2.88784e-06 544630 0.185935 0 
75 1.16239e+18 1.40782e-19 2.86929e-06 547294 0.187687 0 
76 1.16443e+18 1.39611e-19 2.85083e-06 550200 0.189461 0 
77 1.16647e+18 1.38444e-19 2.83244e-06 553355 0.191256 0 
78 1.16851e+18 1.37281e-19 2.81415e-06 556673 0.193068 0 
79 1.17054e+18 1.36127e-19 2.79598e-06 560040 0.194893 0 
80 1.17258e+18 1.34981e-19 2.77795e-06 563367 0.196721 0 
81 1.17462e+18 1.33846e-19 2.76008e-06 566641 0.198545 0 
82 1.17666e+18 1.32725e-19 2.74241e-06 569952 0.200352 0 
83 1.17869e+18 1.31621e-19 2.72497e-06 573446 0.202134 0 
84 1.18073e+18 1.30531e-19 2.70773e-06 577222 0.203881 0 
85 1.18277e+18 1.2945e-19 2.69063e-06 581260 0.205585 0 
86 1.18481e+18 1.28369e-19 2.67357e-06 585449 0.207241 0 
87 1.18684e+18 1.27284e-19 2.65648e-06 589703 0.208846 0 
88 1.18888e+18 1.26195e-19 2.63938e-06 594049 0.210402 0 
89 1.19092e+18 1.25108e-19 2.62232e-06 598606 0.211914 0 
90 1.19296e+18 1.2403e-19 2.6054e-06 603495 0.213389 0 
91 1.19499e+18 1.22966e-19 2.58868e-06 608754 0.214832 0 
92 1.19703e+18 1.21918e-19 2.5722e-06 614297 0.21625 0 
93 1.19907e+18 1.20889e-19 2.55597e-06 619952 0.217647 0 
94 1.20111e+18 1.19883e-19 2.54005e-06 625522 0.219029 0 
95 1.20314e+18 1.18904e-19 2.52449e-06 630833 0.220398 0 
96 1.20518e+18 1.17956e-19 2.50934e-06 635743 0.221761 0 
97 1.20722e+18 1.17039e-19 2.49459e-06 640161 0.223121 0 
98 1.20926e+18 1.16151e-19 2.48021e-06 644052 0.22448 0 
99 1.21129e+18 1.15286e-19 2.46614e-06 647469 0.225842 0 
100 1.21333e+18 1.14438e-19 2.45229e-06 650557 0.227208 0 
101 1.21537e+18 1.13602e-19 2.43862e-06 653527 0.228578 0 
102 1.21741e+18 1.12775e-19 2.42508e-06 656597 0.229953 0 
103 1.21944e+18 1.11955e-19 2.41164e-06 659924 0.231334 0 
104 1.22148e+18 1.11141e-19 2.3983e-06 663562 0.232721 0 
105 1.22352e+18 1.10332e-19 2.38504e-06 667460 0.234116 0 
106 1.22556e+18 1.09529e-19 2.37189e-06 671506 0.235521 0 
107 1.22759e+18 1.08733e-19 2.35883e-06 675583 0.236941 0 
108 1.22963e+18 1.07944e-19 2.34589e-06 679611 0.238377 0 
109 1.23167e+18 1.07163e-19 2.33307e-06 683556 0.239835 0 
110 1.23371e+18 1.06391e-19 2.32038e-06 687417 0.241318 0 
111 1.23574e+18 1.05628e-19 2.30783e-06 691208 0.242833 0 
112 1.23778e+18 1.049e-19 2.29536e-06 694777 0.244382 0 
113 1.23982e+18 1.04194e-19 2.28307e-06 698112 0.245971 0 
114 1.24186e+18 1.03495e-19 2.27089e-06 701425 0.247603 0 
115 1.24389e+18 1.02801e-19 2.25881e-06 704729 0.249279 0 
116 1.24593e+18 1.02114e-19 2.24683e-06 708006 0.251003 0 
