# Athena++ data at time=1.660000e+12  cycle=138271714  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.90843e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48465 31485.6 1.11706e-16 0 0 3.82178e-05 
3 1.01569e+18 5.81117 31997 2.94646e-17 0 0 3.80646e-05 
4 1.01773e+18 6.14791 32543.2 3.63244e-17 0 0 3.79124e-05 
5 1.01977e+18 6.49522 33116.2 4.16053e-17 0 0 3.7761e-05 
6 1.02181e+18 6.85913 33721.4 4.75919e-17 0 0 3.76106e-05 
7 1.02384e+18 7.2527 34411 5.08851e-17 0 0 3.7461e-05 
8 1.02588e+18 7.68336 35209.1 4.76903e-17 0 0 3.73124e-05 
9 1.02792e+18 8.12882 36002 3.56836e-17 0 0 3.71646e-05 
10 1.02996e+18 8.60831 36887.7 3.17738e-17 0 0 3.70177e-05 
11 1.03199e+18 9.10074 37756.7 2.33775e-17 0 0 3.68717e-05 
12 1.03403e+18 9.62806 38707.2 2.50614e-17 0 0 3.67265e-05 
13 1.03607e+18 10.2137 39811.4 3.00657e-17 0 0 3.65822e-05 
14 1.03811e+18 10.8865 41164 3.52275e-17 0 0 3.64387e-05 
15 1.04014e+18 11.5781 42494.6 3.19104e-17 0 0 3.62961e-05 
16 1.04218e+18 12.181 43420.6 2.05131e-17 0 0 3.61543e-05 
17 1.04422e+18 12.8695 44621.7 2.27777e-17 0 0 3.60134e-05 
18 1.04626e+18 13.5806 45858.4 1.28554e-17 0 0 3.58733e-05 
19 1.04829e+18 14.2957 47067.6 2.11171e-18 0 0 3.5734e-05 
20 1.05033e+18 15.0783 48456.7 7.3721e-19 0 0 3.55954e-05 
21 1.05237e+18 15.9564 50105.4 -1.25967e-18 0 0 3.54577e-05 
22 1.05441e+18 16.731 51388.1 -6.90859e-18 0 0 3.53208e-05 
23 1.05644e+18 17.5561 52779.6 -1.26016e-17 0 0 3.51847e-05 
24 1.05848e+18 18.4903 54424.2 -2.39327e-17 0 0 3.50494e-05 
25 1.06052e+18 19.4671 56143.4 -2.61941e-17 0 0 3.49149e-05 
26 1.06256e+18 20.5231 57996.3 -3.92774e-17 0 0 3.47811e-05 
27 1.06459e+18 21.8304 60428.2 -7.12447e-17 0 0 3.46481e-05 
28 1.06663e+18 23.3969 63462.1 -8.07834e-17 0 0 3.45158e-05 
29 1.06867e+18 24.8189 66006.8 -5.84595e-17 0 0 3.43844e-05 
30 1.07071e+18 26.3682 68693.3 -7.13053e-17 0 0 3.42536e-05 
31 1.07274e+18 28.4851 72642.9 -1.20333e-16 0 0 3.41236e-05 
32 1.07478e+18 31.2549 78107.3 -1.54834e-16 0 0 3.39944e-05 
33 1.07682e+18 34.6466 85248.2 -1.13213e-16 0 0 3.38658e-05 
34 1.07886e+18 37.669 91628.7 -5.41297e-17 0 0 3.3738e-05 
35 1.08089e+18 39.7618 95883.4 -9.83201e-19 0 0 3.3611e-05 
36 1.08293e+18 42.0588 100705 5.84361e-17 0 0 3.34846e-05 
37 1.08497e+18 44.4234 105714 1.27194e-16 0 0 3.3359e-05 
38 1.08701e+18 46.1061 109219 1.58627e-16 0 0 3.3234e-05 
39 1.08904e+18 47.5768 112352 1.99317e-16 0 0 3.31098e-05 
40 1.09108e+18 49.2741 116009 2.26775e-16 0 0 3.29862e-05 
41 1.09312e+18 50.9477 119346 1.67078e-16 0 0 3.28634e-05 
42 1.09516e+18 52.303 122181 1.38713e-16 0 0 3.27412e-05 
43 1.09719e+18 53.2685 123605 5.61519e-17 0 0 3.26197e-05 
44 1.09923e+18 53.9219 124560 5.29915e-17 0 0 3.24989e-05 
45 1.10127e+18 54.6168 125573 5.15405e-17 0 0 3.23788e-05 
46 1.10331e+18 55.3666 126664 4.55464e-17 0 0 3.22593e-05 
47 1.10534e+18 56.1561 127809 3.6901e-17 0 0 3.21405e-05 
48 1.10738e+18 56.9898 129014 2.73796e-17 0 0 3.20223e-05 
49 1.10942e+18 57.8648 130276 1.88815e-17 0 0 3.19048e-05 
50 1.11146e+18 58.7591 131558 1.30625e-17 0 0 3.17879e-05 
51 1.11349e+18 59.5848 132665 8.19888e-18 0 0 3.16717e-05 
52 1.11553e+18 60.4008 133754 7.67694e-18 0 0 3.15561e-05 
53 1.11757e+18 61.2133 134835 8.31044e-18 0 0 3.14412e-05 
54 1.11961e+18 62.0183 135902 9.77849e-18 0 0 3.13268e-05 
55 1.12164e+18 62.8197 136960 1.17591e-17 0 0 3.12131e-05 
56 1.12368e+18 63.6215 138015 1.37852e-17 0 0 3.11e-05 
57 1.12572e+18 64.4253 139070 1.57586e-17 0 0 3.09876e-05 
58 1.12776e+18 65.2317 140124 1.82015e-17 0 0 3.08757e-05 
59 1.12979e+18 66.0438 141182 2.18308e-17 0 0 3.07644e-05 
60 1.13183e+18 66.8661 142250 2.60223e-17 0 0 3.06538e-05 
61 1.13387e+18 67.6865 143296 2.63557e-17 0 0 3.05437e-05 
62 1.13591e+18 68.4118 144143 2.43993e-17 0 0 3.04342e-05 
63 1.13794e+18 69.1143 144962 2.32934e-17 0 0 3.03253e-05 
64 1.13998e+18 69.8052 145765 2.12737e-17 0 0 3.0217e-05 
65 1.14202e+18 70.4795 146547 1.98883e-17 0 0 3.01093e-05 
66 1.14406e+18 71.2246 147487 1.68803e-17 0 0 3.00021e-05 
67 1.14609e+18 71.7099 147877 1.02098e-17 0 0 2.98956e-05 
68 1.14813e+18 72.1703 148247 1.05484e-17 0 0 2.97896e-05 
69 1.15017e+18 72.638 148623 1.01161e-17 0 0 2.96841e-05 
70 1.15221e+18 73.1026 148998 9.64615e-18 0 0 2.95792e-05 
71 1.15424e+18 73.5635 149370 9.70111e-18 0 0 2.94749e-05 
72 1.15628e+18 74.0171 149737 1.02486e-17 0 0 2.93711e-05 
73 1.15832e+18 74.4625 150097 1.08673e-17 0 0 2.92679e-05 
74 1.16036e+18 74.9043 150456 1.09376e-17 0 0 2.91652e-05 
75 1.16239e+18 75.3507 150819 1.03333e-17 0 0 2.9063e-05 
76 1.16443e+18 75.8071 151191 9.59927e-18 0 0 2.89614e-05 
77 1.16647e+18 76.2725 151571 9.30625e-18 0 0 2.88603e-05 
78 1.16851e+18 76.7424 151956 9.53786e-18 0 0 2.87597e-05 
