# Athena++ data at time=7.110000e+12  cycle=592165446  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36222.1 1.33464e-09 0 
2 1.01366e+18 2.43475e-18 1.05429e-05 44916.2 0.00383577 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 40826.9 0.00911307 0 
4 1.01773e+18 2.16471e-18 9.67405e-06 42728.7 0.014596 0 
5 1.01977e+18 2.04198e-18 9.28418e-06 44913 0.0199606 0 
6 1.02181e+18 1.92692e-18 8.918e-06 47389.1 0.0251355 0 
7 1.02384e+18 1.81642e-18 8.57425e-06 50060.2 0.0301139 0 
8 1.02588e+18 1.70958e-18 8.25179e-06 53005.5 0.034902 0 
9 1.02792e+18 1.61139e-18 7.94906e-06 56044.9 0.0395075 0 
10 1.02996e+18 1.51765e-18 7.66522e-06 59281.6 0.0439414 0 
11 1.03199e+18 1.43226e-18 7.39835e-06 62617.5 0.0482181 0 
12 1.03403e+18 1.35139e-18 7.14773e-06 66108.4 0.052352 0 
13 1.03607e+18 1.27376e-18 6.91215e-06 69889.1 0.0563541 0 
14 1.03811e+18 1.19755e-18 6.69135e-06 74067.3 0.0602314 0 
15 1.04014e+18 1.1252e-18 6.4845e-06 78561 0.0639881 0 
16 1.04218e+18 1.06087e-18 6.29072e-06 83081.3 0.0676282 0 
17 1.04422e+18 1.01331e-18 6.10664e-06 86772.1 0.0711549 0 
18 1.04626e+18 9.60166e-19 5.93391e-06 90993.8 0.0745742 0 
19 1.04829e+18 9.10764e-19 5.76923e-06 95790.4 0.0778911 0 
20 1.05033e+18 8.64839e-19 5.61413e-06 100493 0.0811118 0 
21 1.05237e+18 8.19499e-19 5.46753e-06 105646 0.0842421 0 
22 1.05441e+18 7.74163e-19 5.32948e-06 111424 0.0872881 0 
23 1.05644e+18 7.36894e-19 5.19825e-06 116857 0.0902542 0 
24 1.05848e+18 7.01739e-19 5.07465e-06 122150 0.0931456 0 
25 1.06052e+18 6.66879e-19 4.95719e-06 128085 0.095966 0 
26 1.06256e+18 6.33296e-19 4.84593e-06 134441 0.098719 0 
27 1.06459e+18 6.02537e-19 4.74035e-06 140894 0.101408 0 
28 1.06663e+18 5.71983e-19 4.64067e-06 147832 0.104036 0 
29 1.06867e+18 5.40381e-19 4.54655e-06 155879 0.106606 0 
30 1.07071e+18 5.09867e-19 4.45782e-06 164650 0.109121 0 
31 1.07274e+18 4.84713e-19 4.37366e-06 172794 0.111584 0 
32 1.07478e+18 4.63677e-19 4.29396e-06 180020 0.113998 0 
33 1.07682e+18 4.42268e-19 4.2185e-06 187898 0.116366 0 
34 1.07886e+18 4.1954e-19 4.14656e-06 197386 0.118689 0 
35 1.08089e+18 3.96066e-19 4.07848e-06 208432 0.120969 0 
36 1.08293e+18 3.72337e-19 4.01421e-06 221057 0.123209 0 
37 1.08497e+18 3.45288e-19 3.95507e-06 237158 0.125412 0 
38 1.08701e+18 3.15983e-19 3.9005e-06 257663 0.127581 0 
39 1.08904e+18 2.97429e-19 3.84637e-06 274756 0.129717 0 
40 1.09108e+18 2.78933e-19 3.80046e-06 290610 0.131823 0 
41 1.09312e+18 2.587e-19 3.75585e-06 312000 0.133903 0 
42 1.09516e+18 2.40887e-19 3.7135e-06 334277 0.135956 0 
43 1.09719e+18 2.25957e-19 3.67518e-06 354530 0.137986 0 
44 1.09923e+18 2.15769e-19 3.63851e-06 369898 0.139993 0 
45 1.10127e+18 2.1141e-19 3.60282e-06 377284 0.141978 0 
46 1.10331e+18 2.07561e-19 3.57017e-06 382043 0.143944 0 
47 1.10534e+18 2.03673e-19 3.53722e-06 387979 0.14589 0 
48 1.10738e+18 1.99925e-19 3.50509e-06 393815 0.147816 0 
49 1.10942e+18 1.96298e-19 3.47369e-06 399619 0.149723 0 
50 1.11146e+18 1.92785e-19 3.44296e-06 405411 0.151612 0 
51 1.11349e+18 1.89383e-19 3.4129e-06 411168 0.153483 0 
52 1.11553e+18 1.86221e-19 3.3834e-06 416677 0.155336 0 
53 1.11757e+18 1.83273e-19 3.35455e-06 421847 0.157171 0 
54 1.11961e+18 1.80413e-19 3.32629e-06 426949 0.15899 0 
55 1.12164e+18 1.77625e-19 3.29853e-06 432083 0.160791 0 
56 1.12368e+18 1.74914e-19 3.2713e-06 437195 0.162576 0 
57 1.12572e+18 1.72275e-19 3.24457e-06 442290 0.164345 0 
