# Athena++ data at time=5.690000e+12  cycle=473903149  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35801.1 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45362.6 0.0038265 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41306.2 0.00911796 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43222.9 0.014625 0 
5 1.01977e+18 2.04203e-18 9.28434e-06 45422.9 0.0200263 0 
6 1.02181e+18 1.92698e-18 8.91818e-06 47914.2 0.0252387 0 
7 1.02384e+18 1.81649e-18 8.57446e-06 50599 0.0302354 0 
8 1.02588e+18 1.70966e-18 8.25202e-06 53556 0.0350203 0 
9 1.02792e+18 1.61147e-18 7.9493e-06 56604.8 0.0396145 0 
10 1.02996e+18 1.51774e-18 7.66546e-06 59848.1 0.044041 0 
11 1.03199e+18 1.43234e-18 7.3986e-06 63188.3 0.048315 0 
12 1.03403e+18 1.35147e-18 7.14796e-06 66681.3 0.0524451 0 
13 1.03607e+18 1.27384e-18 6.91237e-06 70462.2 0.056437 0 
14 1.03811e+18 1.19762e-18 6.69155e-06 74637.5 0.0602967 0 
15 1.04014e+18 1.12525e-18 6.48467e-06 79128.4 0.0640309 0 
16 1.04218e+18 1.06092e-18 6.29086e-06 83642.8 0.0676477 0 
17 1.04422e+18 1.01335e-18 6.10674e-06 87321.4 0.0711526 0 
18 1.04626e+18 9.60189e-19 5.93398e-06 91530.8 0.0745536 0 
19 1.04829e+18 9.10774e-19 5.76926e-06 96315.6 0.0778564 0 
20 1.05033e+18 8.64837e-19 5.61412e-06 101003 0.0810677 0 
21 1.05237e+18 8.19485e-19 5.46749e-06 106135 0.0841932 0 
22 1.05441e+18 7.74134e-19 5.3294e-06 111888 0.0872386 0 
23 1.05644e+18 7.3686e-19 5.19814e-06 117293 0.0902076 0 
24 1.05848e+18 7.01693e-19 5.0745e-06 122562 0.0931044 0 
25 1.06052e+18 6.66819e-19 4.95701e-06 128470 0.095932 0 
26 1.06256e+18 6.33226e-19 4.84572e-06 134797 0.0986934 0 
27 1.06459e+18 6.02458e-19 4.74011e-06 141221 0.101391 0 
28 1.06663e+18 5.71887e-19 4.64041e-06 148130 0.104028 0 
29 1.06867e+18 5.40263e-19 4.54626e-06 156147 0.106606 0 
30 1.07071e+18 5.09753e-19 4.45751e-06 164881 0.109129 0 
31 1.07274e+18 4.84619e-19 4.37334e-06 172989 0.1116 0 
32 1.07478e+18 4.63571e-19 4.29363e-06 180191 0.11402 0 
33 1.07682e+18 4.42145e-19 4.21815e-06 188048 0.116393 0 
34 1.07886e+18 4.19404e-19 4.1462e-06 197512 0.118721 0 
35 1.08089e+18 3.95903e-19 4.07813e-06 208537 0.121007 0 
36 1.08293e+18 3.72162e-19 4.01386e-06 221137 0.123252 0 
37 1.08497e+18 3.45098e-19 3.95474e-06 237209 0.125459 0 
38 1.08701e+18 3.15853e-19 3.90018e-06 257659 0.127634 0 
39 1.08904e+18 2.97288e-19 3.84609e-06 274715 0.129774 0 
40 1.09108e+18 2.78771e-19 3.80018e-06 290572 0.131885 0 
41 1.09312e+18 2.58565e-19 3.75558e-06 311925 0.133969 0 
42 1.09516e+18 2.40735e-19 3.7133e-06 334181 0.136027 0 
43 1.09719e+18 2.25865e-19 3.67496e-06 354366 0.138061 0 
44 1.09923e+18 2.15738e-19 3.63832e-06 369615 0.140072 0 
45 1.10127e+18 2.11382e-19 3.60265e-06 376969 0.142062 0 
46 1.10331e+18 2.07534e-19 3.57e-06 381728 0.144032 0 
47 1.10534e+18 2.03648e-19 3.53706e-06 387654 0.145982 0 
48 1.10738e+18 1.999e-19 3.50494e-06 393483 0.147913 0 
49 1.10942e+18 1.96275e-19 3.47354e-06 399280 0.149826 0 
50 1.11146e+18 1.92763e-19 3.44282e-06 405067 0.15172 0 
51 1.11349e+18 1.89362e-19 3.41276e-06 410819 0.153596 0 
52 1.11553e+18 1.86203e-19 3.38327e-06 416320 0.155455 0 
53 1.11757e+18 1.83256e-19 3.35442e-06 421486 0.157296 0 
54 1.11961e+18 1.80396e-19 3.32617e-06 426587 0.15912 0 
55 1.12164e+18 1.7761e-19 3.29841e-06 431720 0.160928 0 
56 1.12368e+18 1.74898e-19 3.27118e-06 436832 0.16272 0 
57 1.12572e+18 1.7226e-19 3.24446e-06 441927 0.164496 0 
58 1.12776e+18 1.69692e-19 3.21823e-06 447005 0.166257 0 
59 1.12979e+18 1.67191e-19 3.19247e-06 452066 0.168002 0 
60 1.13183e+18 1.64755e-19 3.16718e-06 457108 0.169732 0 
61 1.13387e+18 1.62383e-19 3.14234e-06 462130 0.171447 0 
62 1.13591e+18 1.60072e-19 3.11795e-06 467127 0.173148 0 
63 1.13794e+18 1.57821e-19 3.094e-06 472086 0.174835 0 
64 1.13998e+18 1.55687e-19 3.07045e-06 476867 0.176507 0 
65 1.14202e+18 1.53747e-19 3.04726e-06 481236 0.178166 0 
66 1.14406e+18 1.51862e-19 3.02455e-06 485425 0.179811 0 
67 1.14609e+18 1.50009e-19 3.00214e-06 489699 0.181443 0 
68 1.14813e+18 1.48193e-19 2.98005e-06 493983 0.183061 0 
69 1.15017e+18 1.46049e-19 2.95867e-06 498970 0.184667 0 
70 1.15221e+18 1.44612e-19 2.93679e-06 502911 0.186259 0 
71 1.15424e+18 1.43272e-19 2.9161e-06 505491 0.187838 0 
