# Athena++ data at time=7.680000e+12  cycle=639636931  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35415.2 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45792.9 0.00381724 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 41771.9 0.00910664 0 
4 1.01773e+18 2.16465e-18 9.67388e-06 43711 0.0145835 0 
5 1.01977e+18 2.04192e-18 9.28399e-06 45935.8 0.0199333 0 
6 1.02181e+18 1.92685e-18 8.91779e-06 48454.8 0.0251127 0 
7 1.02384e+18 1.81635e-18 8.57402e-06 51168.6 0.0301179 0 
8 1.02588e+18 1.70949e-18 8.25155e-06 54156.4 0.0349433 0 
9 1.02792e+18 1.61129e-18 7.94879e-06 57235.8 0.039587 0 
10 1.02996e+18 1.51754e-18 7.66492e-06 60510.1 0.0440547 0 
11 1.03199e+18 1.43215e-18 7.39802e-06 63880.6 0.0483569 0 
12 1.03403e+18 1.35126e-18 7.14736e-06 67403.8 0.0525056 0 
13 1.03607e+18 1.27362e-18 6.91175e-06 71216.4 0.0565116 0 
14 1.03811e+18 1.19738e-18 6.69091e-06 75425.1 0.0603848 0 
15 1.04014e+18 1.12503e-18 6.48402e-06 79949 0.0641335 0 
16 1.04218e+18 1.06068e-18 6.2902e-06 84495.8 0.0677653 0 
17 1.04422e+18 1.01313e-18 6.10607e-06 88198 0.0712855 0 
18 1.04626e+18 9.59968e-19 5.93332e-06 92434.5 0.0746998 0 
19 1.04829e+18 9.10564e-19 5.76859e-06 97252.3 0.0780129 0 
20 1.05033e+18 8.64619e-19 5.61346e-06 101971 0.0812301 0 
21 1.05237e+18 8.19256e-19 5.46683e-06 107139 0.0843565 0 
22 1.05441e+18 7.73891e-19 5.32876e-06 112930 0.0873975 0 
23 1.05644e+18 7.36664e-19 5.1975e-06 118362 0.0903572 0 
24 1.05848e+18 7.01494e-19 5.07388e-06 123658 0.0932405 0 
25 1.06052e+18 6.66611e-19 4.95639e-06 129600 0.0960513 0 
26 1.06256e+18 6.33027e-19 4.84512e-06 135957 0.0987939 0 
