# Athena++ data at time=1.440000e+12  cycle=119949405  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -58908 1.33464e-09 0 
2 1.01366e+18 2.44124e-18 1.05635e-05 17969.7 0.00294029 0 
3 1.01569e+18 2.30811e-18 1.01321e-05 13443.3 0.00631122 0 
4 1.01773e+18 2.18026e-18 9.72207e-06 15857.7 0.0104855 0 
5 1.01977e+18 2.06068e-18 9.3425e-06 18568.5 0.0160591 0 
6 1.02181e+18 1.94924e-18 8.98606e-06 21748.2 0.0223771 0 
7 1.02384e+18 1.84253e-18 8.65161e-06 25144.7 0.027927 0 
8 1.02588e+18 1.73973e-18 8.33781e-06 28724.6 0.0322477 0 
9 1.02792e+18 1.64319e-18 8.04288e-06 32321.7 0.0359519 0 
10 1.02996e+18 1.55275e-18 7.7656e-06 35941.2 0.0396753 0 
11 1.03199e+18 1.46769e-18 7.50392e-06 39659.7 0.0436583 0 
12 1.03403e+18 1.38822e-18 7.25671e-06 43463 0.0477511 0 
13 1.03607e+18 1.31267e-18 7.02261e-06 47459.7 0.0516209 0 
14 1.03811e+18 1.23832e-18 6.80076e-06 51785.8 0.0550068 0 
15 1.04014e+18 1.16419e-18 6.59094e-06 56491.1 0.0578495 0 
16 1.04218e+18 1.09731e-18 6.39221e-06 60859.3 0.0602386 0 
17 1.04422e+18 1.04383e-18 6.20324e-06 64060 0.062309 0 
18 1.04626e+18 9.90688e-19 6.02588e-06 66477.5 0.0642246 0 
19 1.04829e+18 9.38402e-19 5.85726e-06 68161.6 0.0660956 0 
20 1.05033e+18 8.91559e-19 5.69711e-06 68842 0.0679743 0 
21 1.05237e+18 8.45832e-19 5.54499e-06 68884.8 0.0698975 0 
22 1.05441e+18 8.00579e-19 5.40163e-06 68534.9 0.0718826 0 
23 1.05644e+18 7.57926e-19 5.26717e-06 68190.7 0.0739272 0 
24 1.05848e+18 7.22199e-19 5.13972e-06 67845.8 0.0760158 0 
25 1.06052e+18 6.8764e-19 5.01979e-06 67684.8 0.0781485 0 
26 1.06256e+18 6.53371e-19 4.90623e-06 68115.2 0.0803227 0 
27 1.06459e+18 6.21709e-19 4.79939e-06 69331.7 0.0825261 0 
28 1.06663e+18 5.92239e-19 4.69847e-06 71626.9 0.0847444 0 
29 1.06867e+18 5.62567e-19 4.60331e-06 75344.5 0.0869659 0 
30 1.07071e+18 5.3181e-19 4.51376e-06 81005.8 0.0891795 0 
31 1.07274e+18 5.03471e-19 4.42896e-06 88041.6 0.0913759 0 
32 1.07478e+18 4.80247e-19 4.34818e-06 95028.2 0.0935515 0 
33 1.07682e+18 4.59969e-19 4.27157e-06 102104 0.0957077 0 
34 1.07886e+18 4.39115e-19 4.19837e-06 110416 0.0978541 0 
35 1.08089e+18 4.1703e-19 4.12852e-06 120191 0.100002 0 
36 1.08293e+18 3.94279e-19 4.0625e-06 132086 0.102161 0 
37 1.08497e+18 3.71013e-19 3.99927e-06 147419 0.104341 0 
38 1.08701e+18 3.43148e-19 3.9388e-06 166400 0.106548 0 
39 1.08904e+18 3.14689e-19 3.8856e-06 191109 0.108769 0 
40 1.09108e+18 2.97e-19 3.83333e-06 216216 0.111021 0 
41 1.09312e+18 2.78787e-19 3.78773e-06 242379 0.113341 0 
42 1.09516e+18 2.57622e-19 3.7415e-06 276221 0.11571 0 
